#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 0.000000
#! SET iteration  0
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
      10        -7.1484817681522861e+00        -6.6020693319551933e+00      10
      11        -6.8732699309414107e+00        -5.4757907263790475e+00      11
      12        -5.0641285008637986e+00        -4.0123348528474558e+00      12
      13        -2.8986795537664864e+00        -3.6696822628250456e+00      13
      14        -7.3185340256766751e-01        -2.0486793186806258e+00      14
      15         9.7681653836773918e-01        -1.2152457810008848e+00      15
      16         2.3810415922076942e+00         4.0569767907780339e+00      16
      17         3.1640557463581311e+00         5.6520532396201624e+00      17
      18         2.9033177990891077e+00         4.1626075062944965e+00      18
      19         2.3793156479449866e+00         4.4999014819375285e+00      19
      20         1.5733372871319957e+00         4.0602362415529187e+00      20
      21        -7.5263044493888209e-01         8.5953856479013369e-01      21
      22        -7.2073298727874464e+00        -6.4789085603719672e+00      22
      23        -1.9039174210159253e+01        -1.9224203540395560e+01      23
      24        -6.7392586493431264e+00        -1.3312983868071653e+01      24
      25        -1.9682008890973532e-02         4.9151275575723941e-01      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 1260.000000
#! SET iteration  1260
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -2.6941383927531709e-01        -4.5949172251645737e-01       1
       2         5.5953747866405557e-01         9.0732704145472798e-01       2
       3        -5.4173181618733468e-01        -5.9489298095409082e-01       3
       4        -2.8837985930730653e+01        -4.0038016713070384e+01       4
       5        -1.9083498229202711e+01        -2.4251027209517023e+01       5
       6         1.1324828972959460e+00         1.0933979235960938e+00       6
       7         3.4377848990231334e+00         7.4596399519405656e+00       7
       8        -9.4077194035718881e-01         1.0539555561582838e+00       8
       9        -5.0374555121181332e+00        -3.4553735594301900e+00       9
      10        -7.1475600016760517e+00        -7.2264841871168626e+00      10
      11        -6.8648346256373429e+00        -5.7678982658715237e+00      11
      12        -5.0520935150844863e+00        -3.0016251406735304e+00      12
      13        -2.8992584876551351e+00        -2.4616817781500271e+00      13
      14        -7.4381562367258813e-01        -2.1159935145511564e+00      14
      15         9.7118999819540475e-01         7.6527840727611385e-01      15
      16         2.3980889187930630e+00         4.2763555441845549e+00      16
      17         3.1831811027555896e+00         5.2904591851601950e+00      17
      18         2.9086058537578676e+00         3.0808644455803775e+00      18
      19         2.3898025023958120e+00         3.1521366229839529e+00      19
      20         1.5983494112619308e+00         4.2655686533525614e+00      20
      21        -7.4258594908190179e-01         1.5473191311732154e-01      21
      22        -7.2072972176982413e+00        -7.5050211331002794e+00      22
      23        -1.9043726124411425e+01        -1.9652069634575589e+01      23
      24        -6.7922729975078004e+00        -1.3431264771185315e+01      24
      25        -1.5591302881336583e-02         4.9613410130339419e-01      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 1270.000000
#! SET iteration  1270
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -2.7093624667447641e-01        -4.6474802932037734e-01       1
       2         5.6236466477583658e-01         9.2824399999744589e-01       2
       3        -5.4231754182408476e-01        -6.3139603237845510e-01       3
       4        -2.8927288855890492e+01        -4.0402886157260454e+01       4
       5        -1.9124780998277842e+01        -2.4469579258232777e+01       5
       6         1.1378648818957851e+00         6.9358434654956302e-01       6
       7         3.4606802338064280e+00         5.6193261441198619e+00       7
       8        -9.2157258223461436e-01         1.5994368186725516e+00       8
       9        -5.0184424722385863e+00        -1.8538690388301489e+00       9
      10        -7.1336703304447884e+00        -4.7940592510926701e+00      10
      11        -6.8577654122636114e+00        -5.2483340477286413e+00      11
      12        -5.0423727858996719e+00        -4.3540067356253882e+00      12
      13        -2.9025796803886297e+00        -4.0841087264346623e+00      13
      14        -7.6643424474500677e-01        -4.8499158745268822e+00      14
      15         9.5697422073054850e-01        -2.1446735478124483e+00      15
      16         2.4054267074116491e+00         2.3862217663759004e+00      16
      17         3.1959586663426283e+00         3.9967251733970679e+00      17
      18         2.9084445338825646e+00         2.7596207522703287e+00      18
      19         2.3958051332665855e+00         3.1521366229839529e+00      19
      20         1.6193511375776053e+00         4.2655686533525614e+00      20
      21        -7.3552045410395517e-01         1.5473191311732154e-01      21
      22        -7.2096415004966827e+00        -7.5050211331002794e+00      22
      23        -1.9048516230790671e+01        -1.9652069634575589e+01      23
      24        -6.8445485232847885e+00        -1.3431264771185315e+01      24
      25        -1.1561968990118235e-02         4.9613410130339419e-01      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 1280.000000
#! SET iteration  1280
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -2.7246829855579863e-01        -4.6998790033636850e-01       1
       2         5.6516369805385436e-01         9.2184435424923583e-01       2
       3        -5.4241245793329240e-01        -5.3343271636892897e-01       3
       4        -2.9017125774709005e+01        -4.0450984033889185e+01       4
       5        -1.9153796185403799e+01        -2.2407486457052332e+01       5
       6         1.1621939066034512e+00         3.9240993231030732e+00       6
       7         3.4873829869086128e+00         7.3752633507822676e+00       7
       8        -8.9715610368490406e-01         3.0152339572223568e+00       8
       9        -4.9977109847172709e+00        -3.0862901752698448e+00       9
      10        -7.1241989064039863e+00        -6.4317105713669411e+00      10
      11        -6.8528531901512881e+00        -6.8622128239584539e+00      11
      12        -5.0462103857583198e+00        -5.7136963837601273e+00      12
      13        -2.9200445344764590e+00        -5.2710849914774061e+00      13
      14        -8.0403104215400567e-01        -3.6779735628671686e+00      14
      15         9.2766996082511000e-01        -3.3426072533401019e+00      15
      16         2.4050736101251169e+00         2.1263066499717009e+00      16
      17         3.2019451835345127e+00         3.6518021084645462e+00      17
      18         2.9070345571254785e+00         2.4430883193228712e+00      18
      19         2.4014688774909856e+00         2.8384143330420786e+00      19
      20         1.6400247119195972e+00         4.2655686533525614e+00      20
      21        -7.2856535748503892e-01         1.5473191311732154e-01      21
      22        -7.2119491538763976e+00        -7.5050211331002794e+00      22
      23        -1.9053231491757742e+01        -1.9652069634575589e+01      23
      24        -6.8960072439715105e+00        -1.3431264771185315e+01      24
      25        -7.5955934409501664e-03         4.9613410130339419e-01      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 1290.000000
#! SET iteration  1290
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -2.7399945825952393e-01        -4.6998790033636850e-01       1
       2         5.6792866438095035e-01         9.2184435424923583e-01       2
       3        -5.4234284753356876e-01        -5.3343271636892897e-01       3
       4        -2.9105760334857692e+01        -4.0450984033889185e+01       4
       5        -1.9179018590610372e+01        -2.2407486457052332e+01       5
       6         1.1778675954777478e+00         2.6907163605000064e+00       6
       7         3.5067279493305432e+00         4.7245573697370142e+00       7
       8        -8.7649848413172360e-01         5.6509402008704945e-01       8
       9        -4.9913681926613611e+00        -5.1790896897601044e+00       9
      10        -7.1253511609676980e+00        -8.2208059247140195e+00      10
      11        -6.8593035426307019e+00        -8.0685011504496504e+00      11
      12        -5.0480296610939730e+00        -5.4141826263504234e+00      12
      13        -2.9094495391253763e+00        -8.7950590550263164e-02      13
      14        -7.8707128612647392e-01         5.3864449878148086e+00      14
      15         9.2353733099558377e-01         2.7976308392248237e+00      15
      16         2.4081710122145825e+00         2.0343114289024467e+00      16
      17         3.2029942820622068e+00         1.9988610387618775e+00      17
      18         2.9180364947475099e+00         3.1778351610961755e+00      18
      19         2.3985622323381550e+00         7.1779874243437969e-01      19
      20         1.6480589244670327e+00         1.3217234100517059e+00      20
      21        -7.2926288608058010e-01        -1.5000268656190952e+00      21
